Collection,Dialect,Record,Concept,Content,XPath,DialectDefinition
LTER_2010,EML,00063-metadata.xml,Distribution Format,"1 \r\n column , '",/eml:eml/dataset/dataTable/physical/dataFormat,"/eml:eml/*/dataTable/physical/dataFormat"
LTER_2010,EML,00063-metadata.xml,Unknown,"http://metacat.lternet.edu/das/dataAccessServlet?docid=knb-lter-arc.10081&urlTail=lakes/nutrients/data/2004_ArcticLTER_Lakes_nuts.csv",/eml:eml/dataset/dataTable/physical/distribution/online/url,Undefined
LTER_2010,EML,00063-metadata.xml,Attribute List,"SortChem_# SortChem_# A unique number assigned to each sample collected at a specific site at a specific date and time. The year that the sample was collected is followed by a dash and then a sequential number. For example, if 600 samples were collected in 2002, then the first sample collected is 2002-0001 and the last sample is 2002-0600. A unique number assigned to each sample collected at a specific site at a specific date and time. The year that the sample was collected is followed by a dash and then a sequential number. For example, if 600 samples were collected in 2002, then the first sample collected is 2002-0001 and the last sample is 2002-0600. . Missing or Not Measured Site Site Site Name: Name of the lake where measurements were taken. There are discrete sampling sites defined by water depth, generally they are at the point of maximum depth. Toolik Main the main sampling station on Toolik Lake's largest basin E lakes of the E-Series I lakes of the I-Series N lakes of the N-Series S lakes of the S-Series Fog lakes of the Fog-Series Date Date Date readings were taken on. dd-mon-yyyy Dep_m Dep_m Depth of water sample taken at starting from the surface as 0. meter real Chl_ug/l Chl_ug/l Pheaophytin corrected chlorophyll a concentration from fluorometric analysis of chlorophyll extracted in acetone from 47mm GFF fiter microgramPerLiter real . Missing or Not Measured Pheo_ug/l Pheo_ug/l Pheaophytin concentrations from fluorometric analysis of chlorophyll extracted in acetone from 47mm GFF fiter microgramPerLiter real . Missing or Not Measured NH4OPA_uM NH4OPA_uM Ammonium concentrations from OPA fluorometric analysis micromolePerLiter real . Missing or Not Measured PO4_uM PO4_uM phosphate concentrations from colormetric analysis micromolePerLiter real . Missing or Not Measured NO3_uM NO3_uM nitrate+nitrite concentrations from colormetric analysis micromolePerLiter real . Missing or Not Measured TDN_uM TDN_uM Total dissolved nitrogen micromolePerLiter real . Missing or Not Measured TN_uM TN_uM Total nitrogen. This value is the sum of TDN and particulate nitrogen micromolePerLiter real . Missing or Not Measured TP_uM TP_uM Total phosphorus. This value is the sum of TDP and particulate phosphorus micromolePerLiter real . Missing or Not Measured TDP_uM TDP_uM Total dissolved phosphorus micromolePerLiter real . Missing or Not Measured PP-ug/l PP-ug/l Particulate phosphorus microgramPerLiter real . Missing or Not Measured PP_uM PP_uM Particulate phosphorus micromolePerLiter real . Missing or Not Measured PN-ug/l PN-ug/l Particulate nitrogen microgramPerLiter real . Missing or Not Measured PN_uM PN_uM Particulate nitrogen micromolePerLiter real . Missing or Not Measured PC-ug/l PC-ug/l Particulate carbon microgramPerLiter real . Missing or Not Measured PC_uM PC_uM Particulate carbon micromolePerLiter real . Missing or Not Measured Bact_cells/ml Bact_cells/ml Bacteria counts from flow cytometer numberPerMilliliter real . Missing or Not Measured UncorChl_ug/l UncorChl_ug/l Uncorrected chlorophyll a microgramPerLiter real . Missing or Not Measured Cl_uM Cl_uM Dissolved chloride concentration micromolePerLiter real . Missing or Not Measured SO4_uM SO4_uM Dissolved sulfate concentration micromolePerLiter real . Missing or Not Measured Notes Notes Any additional information pertaining to measurments made for a particular depth, place and time. Any additional information pertaining to measurments made for a particular depth, place and time. . Missing or Not Measured NH4 Indol_uM NH4 Indol_uM Ammonium concentrations from indol/ phenol analysis micromolePerLiter real . Missing or Not Measured",/eml:eml/dataset/dataTable/attributeList,"/eml:eml/*/dataTable/attributeList"
LTER_2010,EML,00063-metadata.xml,Unknown,"376",/eml:eml/dataset/dataTable/numberOfRecords,Undefined
LTER_2010,EML,00063-metadata.xml,Unknown,"2004_ArcticLTER_Lakes_nuts.xls",/eml:eml/dataset/otherEntity/entityName,Undefined
LTER_2010,EML,00063-metadata.xml,Unknown,"An excel file that has worksheets with the metadata and data.",/eml:eml/dataset/otherEntity/entityDescription,Undefined
LTER_2010,EML,00063-metadata.xml,Unknown,"document",/eml:eml/dataset/otherEntity/physical/@scope,Undefined
LTER_2010,EML,00063-metadata.xml,Unknown,"2004_ArcticLTER_Lakes_nuts.xls",/eml:eml/dataset/otherEntity/physical/objectName,Undefined
LTER_2010,EML,00063-metadata.xml,Unknown,"Microsoft Excel",/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,Undefined
LTER_2010,EML,00063-metadata.xml,Unknown,"document",/eml:eml/dataset/otherEntity/physical/distribution/@scope,Undefined
LTER_2010,EML,00063-metadata.xml,Unknown,"http://metacat.lternet.edu/das/dataAccessServlet?docid=knb-lter-arc.10081&urlTail=lakes/nutrients/xlsfiles/2004_ArcticLTER_Lakes_nuts.xls",/eml:eml/dataset/otherEntity/physical/distribution/online/url,Undefined
LTER_2010,EML,00063-metadata.xml,Unknown,"Microsoft Excel file",/eml:eml/dataset/otherEntity/entityType,Undefined
LTER_2010,EML,00063-metadata.xml,Unknown,"microgramPerLiter",/eml:eml/additionalMetadata/metadata/unitList/unit/@id,Undefined
LTER_2010,EML,00063-metadata.xml,Unknown,"",/eml:eml/additionalMetadata/metadata/unitList/unit/@multiplierToSI,Undefined
LTER_2010,EML,00063-metadata.xml,Unknown,"microgramPerLiter",/eml:eml/additionalMetadata/metadata/unitList/unit/@name,Undefined
LTER_2010,EML,00063-metadata.xml,Unknown,"",/eml:eml/additionalMetadata/metadata/unitList/unit/@parentSI,Undefined
LTER_2010,EML,00063-metadata.xml,Unknown,"volumetricMassDensityRate",/eml:eml/additionalMetadata/metadata/unitList/unit/@unitType,Undefined
LTER_2010,EML,00063-metadata.xml,Unknown,"micrograms per liter",/eml:eml/additionalMetadata/metadata/unitList/unit/description,Undefined
LTER_2010,EML,00063-metadata.xml,Unknown,"micromolePerLiter",/eml:eml/additionalMetadata/metadata/unitList/unit/@id,Undefined
LTER_2010,EML,00063-metadata.xml,Unknown,"0.000001",/eml:eml/additionalMetadata/metadata/unitList/unit/@multiplierToSI,Undefined
LTER_2010,EML,00063-metadata.xml,Unknown,"micromolePerLiter",/eml:eml/additionalMetadata/metadata/unitList/unit/@name,Undefined
LTER_2010,EML,00063-metadata.xml,Unknown,"molarity",/eml:eml/additionalMetadata/metadata/unitList/unit/@parentSI,Undefined
LTER_2010,EML,00063-metadata.xml,Unknown,"amountOfSubstanceConcentration",/eml:eml/additionalMetadata/metadata/unitList/unit/@unitType,Undefined
LTER_2010,EML,00063-metadata.xml,Unknown,"µM = µmoles per liter of solution",/eml:eml/additionalMetadata/metadata/unitList/unit/description,Undefined
LTER_2010,EML,00064-metadata.xml,Unknown,"knb-lter-bes.317.570",/eml:eml/@packageId,Undefined
LTER_2010,EML,00064-metadata.xml,Unknown,"BES",/eml:eml/@system,Undefined
LTER_2010,EML,00064-metadata.xml,Unknown,"eml://ecoinformatics.org/eml-2.1.0 http://nis.lternet.edu/schemas/EML/eml-2.1.0/eml.xsd",/eml:eml/@xsi:schemaLocation,Undefined
LTER_2010,EML,00064-metadata.xml,Security Constraints,"uid=BES,o=LTER,dc=ecoinformatics,dc=org all public read",/eml:eml/access,"/eml:eml/access"
LTER_2010,EML,00064-metadata.xml,Resource Access Constraints,"uid=BES,o=LTER,dc=ecoinformatics,dc=org all public read",/eml:eml/access,"/eml:eml/access"
LTER_2010,EML,00064-metadata.xml,Metadata Access Constraints,"uid=BES,o=LTER,dc=ecoinformatics,dc=org all public read",/eml:eml/access,"/eml:eml/access"
LTER_2010,EML,00064-metadata.xml,Metadata Use Constraints,"uid=BES,o=LTER,dc=ecoinformatics,dc=org all public read",/eml:eml/access,"/eml:eml/access"
LTER_2010,EML,00064-metadata.xml,Resource Status,"uid=BES,o=LTER,dc=ecoinformatics,dc=org all public read",/eml:eml/access,"/eml:eml/access"
LTER_2010,EML,00064-metadata.xml,Unknown,"document",/eml:eml/dataset/@scope,Undefined
LTER_2010,EML,00064-metadata.xml,Resource Title,"Topographic_Map_of_Baltimore_1895_2of6.img",/eml:eml/dataset/title,"/eml:eml/*/title"
LTER_2010,EML,00064-metadata.xml,Resource Long Name,"Topographic_Map_of_Baltimore_1895_2of6.img",/eml:eml/dataset/title,"/eml:eml/*/title"
LTER_2010,EML,00064-metadata.xml,Author,"Cary Institute Of Ecosystem Studies Baltimore Ecosystem Study 1280 Sharon Turnpike PO Box AB Millbrook NY 12545 USA http://caryinstitute.org",/eml:eml/dataset/creator,"/eml:eml/*/creator"
LTER_2010,EML,00064-metadata.xml,Author / Originator,"Cary Institute Of Ecosystem Studies Baltimore Ecosystem Study 1280 Sharon Turnpike PO Box AB Millbrook NY 12545 USA http://caryinstitute.org",/eml:eml/dataset/creator,"/eml:eml/*/creator"
LTER_2010,EML,00064-metadata.xml,Author,"Cary Institute Of Ecosystem Studies Jarlath O'Neil-Dunne University of Vermont Spatial Analysis Laboratory Rubenstein School of Environment and Natural Resources 220 George D. Aiken Center Burlington VT 05405-0088 USA Jarlath.ONeil-Dunne@uvm.edu",/eml:eml/dataset/creator,"/eml:eml/*/creator"
LTER_2010,EML,00064-metadata.xml,Author / Originator,"Cary Institute Of Ecosystem Studies Jarlath O'Neil-Dunne University of Vermont Spatial Analysis Laboratory Rubenstein School of Environment and Natural Resources 220 George D. Aiken Center Burlington VT 05405-0088 USA Jarlath.ONeil-Dunne@uvm.edu",/eml:eml/dataset/creator,"/eml:eml/*/creator"
LTER_2010,EML,00064-metadata.xml,Resource Creation/Revision Date,"2009-12-31",/eml:eml/dataset/pubDate,"/eml:eml/*/pubDate"
LTER_2010,EML,00064-metadata.xml,Publication Date,"2009-12-31",/eml:eml/dataset/pubDate,"/eml:eml/*/pubDate"
LTER_2010,EML,00064-metadata.xml,Abstract,"This dataset is a scanned topographic map from 1894. This is one of a series of 6 maps, for each the extent is 1 square mile, centered in Baltimore City at the Washington Monument. The map contains information on topography, roads, railways, buildings, and ownership data. The original map was scanned and then georeferenced to high resolution IKONOS imagery. Maps were produced by Chief Engineer H.T. Douglas. Map scale is 1:2400. The referenced map deviates from the imagery anywhere from 2 to 10m (North Ave). Following georefferencing, the map was transformed using a first order polynomial. This is part of a collection of 221 Baltimore Ecosystem Study metadata records that point to a geodatabase. The geodatabase is available online and is considerably large. Upon request, and under certain arrangements, it can be shipped on media, such as a usb hard drive. The geodatabase is roughly 51.4 Gb in size, consisting of 4,914 files in 160 folders. Although this metadata record and the others like it are not rich with attributes, it is nonetheless made available because the data that it represents could be indeed useful.",/eml:eml/dataset/abstract,"/eml:eml/*/abstract"
LTER_2010,EML,00064-metadata.xml,Keyword,"Not Available",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2010,EML,00064-metadata.xml,Keyword,"Not Available",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2010,EML,00064-metadata.xml,Rights,"Publisher: Jarlath O'Neil-Dunne The scientists the BES-LTER Program and the Cary Institute of Ecosystem Studies must receive adequate acknowledgement for the use of data. Please inform the BES Project Facilitator and use a statement such as the following to give credit on any document using the data: 'Data was supported by the Baltimore Ecosystem Study'",/eml:eml/dataset/intellectualRights,"/eml:eml/*/intellectualRights"
LTER_2010,EML,00064-metadata.xml,Resource Use Constraints,"Publisher: Jarlath O'Neil-Dunne The scientists the BES-LTER Program and the Cary Institute of Ecosystem Studies must receive adequate acknowledgement for the use of data. Please inform the BES Project Facilitator and use a statement such as the following to give credit on any document using the data: 'Data was supported by the Baltimore Ecosystem Study'",/eml:eml/dataset/intellectualRights,"/eml:eml/*/intellectualRights"
LTER_2010,EML,00064-metadata.xml,Resource Distribution,"http://beslter.org",/eml:eml/dataset/distribution,"/eml:eml/*/distribution"
LTER_2010,EML,00064-metadata.xml,Spatial Extent,"Bounding coordinates describing the area covered by the entire BES study -77.314183 -76.012008 39.724847 38.708367",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2010,EML,00064-metadata.xml,Temporal Extent,"2004-01-01 2011-11-17",/eml:eml/dataset/coverage/temporalCoverage,"/eml:eml/*/coverage/temporalCoverage"
LTER_2010,EML,00064-metadata.xml,Resource Contact,"Baltimore Ecosystem Study Information Manager Cary Institute Of Ecosystem Studies 2801 Sharon Turnpike Millbrook New York 12545 USA walshj@caryinstitute.org",/eml:eml/dataset/contact,"/eml:eml/*/contact"
LTER_2010,EML,00064-metadata.xml,Unknown,"BES Datatype OtherEntity",/eml:eml/dataset/otherEntity/@id,Undefined
LTER_2010,EML,00064-metadata.xml,Unknown,"BES system name for other entity",/eml:eml/dataset/otherEntity/@system,Undefined
LTER_2010,EML,00064-metadata.xml,Unknown,"Topographic_Map_of_Baltimore_1895_2of6.img",/eml:eml/dataset/otherEntity/entityName,Undefined
LTER_2010,EML,00064-metadata.xml,Unknown,"This GIS dataset only available by contacting BES Directly. Title: Topographic_Map_of_Baltimore_1895_2of6.img",/eml:eml/dataset/otherEntity/entityDescription,Undefined
LTER_2010,EML,00064-metadata.xml,Unknown,"Topographic_baltimore_1n-4w_1895.img",/eml:eml/dataset/otherEntity/physical/objectName,Undefined
LTER_2010,EML,00064-metadata.xml,Unknown,"53999756",/eml:eml/dataset/otherEntity/physical/size,Undefined
LTER_2010,EML,00064-metadata.xml,Unknown,"kilobyte",/eml:eml/dataset/otherEntity/physical/size/@unit,Undefined
LTER_2010,EML,00064-metadata.xml,Unknown,".dbf",/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,Undefined
LTER_2010,EML,00064-metadata.xml,Unknown,"This GIS dataset only available by contacting BES Directly. Title: Topographic_Map_of_Baltimore_1895_2of6.img",/eml:eml/dataset/otherEntity/physical/distribution/online/onlineDescription,Undefined
LTER_2010,EML,00064-metadata.xml,Unknown,"http://beslter.org/geodatabase_SAL/Maps_Historic/Baltimore_topo_1894_1896/Topographic_baltimore_1n-4w_1895.img",/eml:eml/dataset/otherEntity/physical/distribution/online/url,Undefined
LTER_2010,EML,00064-metadata.xml,Unknown,"download",/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,Undefined
LTER_2010,EML,00064-metadata.xml,Unknown,"ESRI GIS",/eml:eml/dataset/otherEntity/entityType,Undefined
